date,sigma,open,exit_px,t_1.5,disp_1.5,px_1.5_d0,px_1.5_d1,px_1.5_d5,px_1.5_d15,t_2.0,disp_2.0,px_2.0_d0,px_2.0_d1,px_2.0_d5,px_2.0_d15,t_2.5,disp_2.5,px_2.5_d0,px_2.5_d1,px_2.5_d5,px_2.5_d15
2023-04-28,0.003385071431173114,0.61508,0.61749,,,,,,,,,,,,,,,,,,
2023-05-01,0.003319440067982259,0.61966,0.61679,,,,,,,,,,,,,,,,,,
2023-05-02,0.003187503444598592,0.62105,0.62052,,,,,,,,,,,,,,,,,,
2023-05-03,0.0031118227912853187,0.6228,0.62356,,,,,,,,,,,,,,,,,,
2023-05-04,0.003195744619358972,0.62683,0.62816,,,,,,,,,,,,,,,,,,
2023-05-05,0.0031201518038816737,0.6273,0.62967,,,,,,,,,,,,,,,,,,
2023-05-08,0.003209568904696219,0.63421,0.63488,,,,,,,,,,,,,,,,,,
2023-05-09,0.0030585850346928193,0.63287,0.63192,,,,,,,,,,,,,,,,,,
2023-05-10,0.003030515061105571,0.63781,0.63527,,,,,,,,,,,,,,,,,,
2023-05-11,0.0029668980972620725,0.63453,0.63062,105.0,-0.004533292657580498,0.63166,0.6315,0.63087,0.63077,113.0,-0.005943272058333536,0.63077,0.63073,0.63076,0.6302,137.0,-0.008022258389143758,0.62946,0.62918,0.62902,0.6298
2023-05-12,0.0029354305711917247,0.62266,0.61897,155.0,-0.004442448717372364,0.6199,0.6198,0.61956,0.61955,,,,,,,,,,,,
2023-05-15,0.003259518396946237,0.62154,0.62254,,,,,,,,,,,,,,,,,,
2023-05-16,0.0034042339327679757,0.6243,0.62343,,,,,,,,,,,,,,,,,,
2023-05-17,0.0034188411411471722,0.62554,0.62372,,,,,,,,,,,,,,,,,,
2023-05-18,0.0033353664389817973,0.62396,0.62074,160.0,-0.005206169164973913,0.62072,0.62077,0.62071,0.6207,,,,,,,,,,,,
2023-05-19,0.0032620183374904486,0.62791,0.62859,,,,,,,,,,,,,,,,,,
2023-05-22,0.0031964501283157786,0.62809,0.62727,,,,,,,,,,,,,,,,,,
2023-05-23,0.003076274169215131,0.6238,0.62577,,,,,,,,,,,,,,,,,,
2023-05-24,0.003006839863287019,0.61371,0.61053,138.0,-0.004687444783799977,0.61084,0.61082,0.61087,0.61139,,,,,,,,,,,,
2023-05-25,0.0034590245621179605,0.60765,0.60489,,,,,,,,,,,,,,,,,,
2023-05-26,0.0037029083184721583,0.60908,0.60443,120.0,-0.005845514376846072,0.60553,0.60546,0.60619,0.60644,164.0,-0.00753140945732381,0.60451,0.60441,0.60478,0.60401,,,,,,
2023-05-29,0.003638823363213801,0.60526,0.60555,,,,,,,,,,,,,,,,,,
2023-05-30,0.0034934623828635587,0.60512,0.60426,,,,,,,,,,,,,,,,,,
2023-05-31,0.0034066016185217945,0.60035,0.5994,,,,,,,,,,,,,,,,,,
2023-06-01,0.003391309101625485,0.60228,0.60748,174.0,0.005100868931423532,0.60536,0.60552,0.60548,,,,,,,,,,,,,
2023-06-02,0.0033078892010232645,0.60877,0.60693,,,,,,,,,,,,,,,,,,
2023-06-05,0.0034602116977636636,0.60454,0.6081,124.0,0.005328682668535178,0.60777,0.608,0.60786,0.6069,,,,,,,,,,,,
2023-06-06,0.003318931579546343,0.60764,0.60775,,,,,,,,,,,,,,,,,,
2023-06-07,0.003259728078367835,0.60755,0.60473,,,,,,,,,,,,,,,,,,
2023-06-08,0.0031814281868504136,0.60799,0.60917,,,,,,,,,,,,,,,,,,
2023-06-09,0.003139126075639373,0.61163,0.61256,,,,,,,,,,,,,,,,,,
2023-06-12,0.0031298675790221633,0.61354,0.61133,,,,,,,,,,,,,,,,,,
2023-06-13,0.0030534812525108363,0.61424,0.6148,,,,,,,,,,,,,,,,,,
2023-06-14,0.002982336999186588,0.61984,0.62329,180.0,0.004555303206776142,0.62267,,,,,,,,,,,,,,,
2023-06-15,0.0030509299909015205,0.61753,0.62259,103.0,0.0047979543266938665,0.6205,0.62039,0.62089,0.62141,113.0,0.006392170398764714,0.62149,0.62125,0.62141,0.62165,,,,,,
2023-06-16,0.002984054777014162,0.62254,0.62213,,,,,,,,,,,,,,,,,,
2023-06-19,0.0030823507188431232,0.61953,0.62041,,,,,,,,,,,,,,,,,,
2023-06-20,0.0029529484675363733,0.61732,0.61474,,,,,,,,,,,,,,,,,,
2023-06-21,0.002951337714352237,0.61695,0.61871,,,,,,,,,,,,,,,,,,
2023-06-22,0.0029002247647168266,0.62096,0.61842,,,,,,,,,,,,,,,,,,
2023-06-23,0.002929940487155684,0.61257,0.61438,,,,,,,,,,,,,,,,,,
2023-06-26,0.0030327090125004813,0.61697,0.61677,,,,,,,,,,,,,,,,,,
2023-06-27,0.002938690984574734,0.61702,0.61742,,,,,,,,,,,,,,,,,,
2023-06-28,0.0028860352246812566,0.6071,0.60864,,,,,,,,,,,,,,,,,,
2023-06-29,0.003031097333971468,0.60659,0.60719,,,,,,,,,,,,,,,,,,
2023-06-30,0.0030677999352569994,0.61077,0.61312,,,,,,,,,,,,,,,,,,
2023-07-03,0.002999371423812593,0.61367,0.61529,,,,,,,,,,,,,,,,,,
2023-07-04,0.003020362370711922,0.61869,0.62,,,,,,,,,,,,,,,,,,
2023-07-05,0.0029713466588562687,0.61921,0.61822,,,,,,,,,,,,,,,,,,
2023-07-06,0.0030032248978059555,0.62168,0.61505,18.0,-0.004562573914955451,0.61885,0.61885,0.61808,0.61757,22.0,-0.0060664916608371405,0.61792,0.61808,0.61868,0.61721,40.0,-0.007588882431832546,0.61698,0.61691,0.61717,0.61696
2023-07-07,0.0029400105872643494,0.61715,0.62035,133.0,0.0044138047291966,0.61988,0.61983,0.61957,0.62006,160.0,0.006106247972935475,0.62093,0.62084,0.62079,0.62073,,,,,,
2023-07-10,0.0029163026919467932,0.61727,0.61937,,,,,,,,,,,,,,,,,,
2023-07-11,0.002892510367671463,0.61848,0.6179,,,,,,,,,,,,,,,,,,
2023-07-12,0.002865605395941972,0.6185,0.6291,30.0,0.007393778800534028,0.62309,0.62306,0.62377,0.62341,30.0,0.007393778800534028,0.62309,0.62306,0.62377,0.62341,30.0,0.007393778800534028,0.62309,0.62306,0.62377,0.62341
2023-07-13,0.002818424214704153,0.63643,0.63699,102.0,0.004280378755199086,0.63916,0.639,0.63917,0.63938,,,,,,,,,,,,
2023-07-14,0.0031546290098849405,0.63804,0.63732,,,,,,,,,,,,,,,,,,
2023-07-17,0.003354717165532938,0.63273,0.63322,,,,,,,,,,,,,,,,,,
2023-07-18,0.0032509295795584365,0.62815,0.62884,,,,,,,,,,,,,,,,,,
2023-07-19,0.0031888925190093776,0.62463,0.62424,,,,,,,,,,,,,,,,,,
2023-07-20,0.003356037876613176,0.62528,0.62216,,,,,,,,,,,,,,,,,,
2023-07-21,0.003350379627041994,0.61841,0.6176,,,,,,,,,,,,,,,,,,
2023-07-24,0.003539248632475918,0.62028,0.62065,,,,,,,,,,,,,,,,,,
2023-07-25,0.0035198354320055843,0.62218,0.62206,,,,,,,,,,,,,,,,,,
2023-07-26,0.003541736277352799,0.62083,0.62081,,,,,,,,,,,,,,,,,,
2023-07-27,0.003455946012884629,0.6238,0.6208,180.0,-0.006594314205641026,0.6197,,,,,,,,,,,,,,,
2023-07-28,0.003450512252735357,0.61564,0.61658,,,,,,,,,,,,,,,,,,
2023-07-31,0.0036202066946985968,0.6202,0.62185,,,,,,,,,,,,,,,,,,
